Precision,Recall
0.6455592105263158,0.9911616161616161
0.6460905349794238,0.9911616161616161
0.6466227347611203,0.9911616161616161
0.6471558120362737,0.9911616161616161
0.6476897689768977,0.9911616161616161
0.64822460776218,0.9911616161616161
0.6487603305785123,0.9911616161616161
0.6492969396195203,0.9911616161616161
0.6498344370860927,0.9911616161616161
0.6503728251864126,0.9911616161616161
0.6509121061359867,0.9911616161616161
0.6514522821576764,0.9911616161616161
0.6519933554817275,0.9911616161616161
0.6525353283458022,0.9911616161616161
0.6530782029950083,0.9911616161616161
0.6536219816819318,0.9911616161616161
0.6541666666666667,0.9911616161616161
0.6547122602168474,0.9911616161616161
0.6552587646076795,0.9911616161616161
0.6558061821219716,0.9911616161616161
0.6563545150501672,0.9911616161616161
0.6569037656903766,0.9911616161616161
0.6574539363484088,0.9911616161616161
0.6580050293378038,0.9911616161616161
0.6585570469798657,0.9911616161616161
0.6591099916036943,0.9911616161616161
0.6596638655462185,0.9911616161616161
0.6602186711522288,0.9911616161616161
0.6607744107744108,0.9911616161616161
0.6613310867733783,0.9911616161616161
0.6618887015177066,0.9911616161616161
0.6624472573839663,0.9911616161616161
0.6630067567567568,0.9911616161616161
0.6635672020287405,0.9911616161616161
0.6641285956006768,0.9911616161616161
0.6646909398814564,0.9911616161616161
0.6652542372881356,0.9911616161616161
0.6658184902459712,0.9911616161616161
0.666383701188455,0.9911616161616161
0.6669498725573492,0.9911616161616161
0.6675170068027211,0.9911616161616161
0.6680851063829787,0.9911616161616161
0.6686541737649063,0.9911616161616161
0.6692242114236999,0.9911616161616161
0.6697952218430034,0.9911616161616161
0.6703672075149445,0.9911616161616161
0.6709401709401709,0.9911616161616161
0.6715141146278871,0.9911616161616161
0.6720890410958904,0.9911616161616161
0.6726649528706083,0.9911616161616161
0.6732418524871355,0.9911616161616161
0.6738197424892703,0.9911616161616161
0.6743986254295533,0.9911616161616161
0.6749785038693035,0.9911616161616161
0.6755593803786575,0.9911616161616161
0.6761412575366064,0.9911616161616161
0.6767241379310345,0.9911616161616161
0.6773080241587576,0.9911616161616161
0.6778929188255614,0.9911616161616161
0.6784788245462403,0.9911616161616161
0.6790657439446367,0.9911616161616161
0.6796536796536796,0.9911616161616161
0.6802426343154246,0.9911616161616161
0.6808326105810928,0.9911616161616161
0.6814236111111112,0.9911616161616161
0.682015638575152,0.9911616161616161
0.6826086956521739,0.9911616161616161
0.6832027850304613,0.9911616161616161
0.6837979094076655,0.9911616161616161
0.6843940714908456,0.9911616161616161
0.6849912739965096,0.9911616161616161
0.6855895196506551,0.9911616161616161
0.6861888111888111,0.9911616161616161
0.6867891513560805,0.9911616161616161
0.6873905429071804,0.9911616161616161
0.6879929886064855,0.9911616161616161
0.6885964912280702,0.9911616161616161
0.6892010535557507,0.9911616161616161
0.6898066783831283,0.9911616161616161
0.6904133685136323,0.9911616161616161
0.6910211267605634,0.9911616161616161
0.6916299559471366,0.9911616161616161
0.6922398589065256,0.9911616161616161
0.6928508384819064,0.9911616161616161
0.6934628975265018,0.9911616161616161
0.6940760389036251,0.9911616161616161
0.6946902654867256,0.9911616161616161
0.6953055801594331,0.9911616161616161
0.6959219858156028,0.9911616161616161
0.6965394853593612,0.9911616161616161
0.6971580817051509,0.9911616161616161
0.6977777777777778,0.9911616161616161
0.6983985765124555,0.9911616161616161
0.699020480854853,0.9911616161616161
0.6996434937611408,0.9911616161616161
0.7002676181980375,0.9911616161616161
0.7008928571428571,0.9911616161616161
0.7015192135835567,0.9911616161616161
0.7012522361359571,0.98989898989899
0.7018800358102059,0.98989898989899
0.7025089605734767,0.98989898989899
0.7031390134529149,0.98989898989899
0.703770197486535,0.98989898989899
0.7044025157232704,0.98989898989899
0.7050359712230215,0.98989898989899
0.7056705670567057,0.98989898989899
0.7063063063063063,0.98989898989899
0.7069431920649234,0.98989898989899
0.7075812274368231,0.98989898989899
0.7082204155374887,0.98989898989899
0.7088607594936709,0.98989898989899
0.709502262443439,0.98989898989899
0.7101449275362319,0.98989898989899
0.7107887579329103,0.98989898989899
0.7114337568058077,0.98989898989899
0.7120799273387829,0.98989898989899
0.7127272727272728,0.98989898989899
0.7133757961783439,0.98989898989899
0.7140255009107468,0.98989898989899
0.7146763901549681,0.98989898989899
0.7153284671532847,0.98989898989899
0.7159817351598173,0.98989898989899
0.716636197440585,0.98989898989899
0.717291857273559,0.98989898989899
0.717948717948718,0.98989898989899
0.7186067827681026,0.98989898989899
0.7192660550458716,0.98989898989899
0.7199265381083563,0.98989898989899
0.7205882352941176,0.98989898989899
0.7212511499540019,0.98989898989899
0.7219152854511971,0.98989898989899
0.7225806451612903,0.98989898989899
0.7232472324723247,0.98989898989899
0.7239150507848569,0.98989898989899
0.7245841035120147,0.98989898989899
0.7252543940795559,0.98989898989899
0.725925925925926,0.98989898989899
0.726598702502317,0.98989898989899
0.7272727272727273,0.98989898989899
0.7279480037140205,0.98989898989899
0.7286245353159851,0.98989898989899
0.7293023255813953,0.98989898989899
0.7299813780260708,0.98989898989899
0.7306616961789375,0.98989898989899
0.7313432835820896,0.98989898989899
0.7320261437908496,0.98989898989899
0.7327102803738318,0.98989898989899
0.7333956969130028,0.98989898989899
0.7340823970037453,0.98989898989899
0.7347703842549204,0.98989898989899
0.7354596622889306,0.98989898989899
0.7361502347417841,0.98989898989899
0.7368421052631579,0.98989898989899
0.7375352775164629,0.98989898989899
0.7382297551789078,0.98989898989899
0.7389255419415646,0.98989898989899
0.7386792452830189,0.9886363636363636
0.7393767705382436,0.9886363636363636
0.7400756143667296,0.9886363636363636
0.7407757805108799,0.9886363636363636
0.7414772727272727,0.9886363636363636
0.7421800947867299,0.9886363636363636
0.7428842504743833,0.9886363636363636
0.7435897435897436,0.9886363636363636
0.7442965779467681,0.9886363636363636
0.7450047573739296,0.9886363636363636
0.7457142857142857,0.9886363636363636
0.7464251668255482,0.9886363636363636
0.7471374045801527,0.9886363636363636
0.7478510028653295,0.9886363636363636
0.748565965583174,0.9886363636363636
0.7492822966507177,0.9886363636363636
0.75,0.9886363636363636
0.75071907957814,0.9886363636363636
0.7514395393474088,0.9886363636363636
0.7521613832853026,0.9886363636363636
0.7528846153846154,0.9886363636363636
0.753609239653513,0.9886363636363636
0.7543352601156069,0.9886363636363636
0.7550626808100289,0.9886363636363636
0.7557915057915058,0.9886363636363636
0.7565217391304347,0.9886363636363636
0.7572533849129593,0.9886363636363636
0.7579864472410455,0.9886363636363636
0.7587209302325582,0.9886363636363636
0.7594568380213385,0.9886363636363636
0.7601941747572816,0.9886363636363636
0.760932944606414,0.9886363636363636
0.7616731517509727,0.9886363636363636
0.762414800389484,0.9886363636363636
0.7631578947368421,0.9886363636363636
0.7639024390243903,0.9886363636363636
0.7646484375,0.9886363636363636
0.7653958944281525,0.9886363636363636
0.7661448140900196,0.9886363636363636
0.7668952007835456,0.9886363636363636
0.7676470588235295,0.9886363636363636
0.7684003925417076,0.9886363636363636
0.769155206286837,0.9886363636363636
0.7699115044247787,0.9886363636363636
0.7706692913385826,0.9886363636363636
0.7714285714285715,0.9886363636363636
0.772189349112426,0.9886363636363636
0.7729516288252715,0.9886363636363636
0.7737154150197628,0.9886363636363636
0.7744807121661721,0.9886363636363636
0.7752475247524753,0.9886363636363636
0.77601585728444,0.9886363636363636
0.7767857142857143,0.9886363636363636
0.7775571002979146,0.9886363636363636
0.7783300198807157,0.9886363636363636
0.7791044776119403,0.9886363636363636
0.7798804780876494,0.9886363636363636
0.7806580259222333,0.9886363636363636
0.781437125748503,0.9886363636363636
0.7822177822177823,0.9886363636363636
0.783,0.9886363636363636
0.7837837837837838,0.9886363636363636
0.7845691382765531,0.9886363636363636
0.7853560682046138,0.9886363636363636
0.786144578313253,0.9886363636363636
0.7869346733668342,0.9886363636363636
0.7877263581488934,0.9886363636363636
0.7885196374622356,0.9886363636363636
0.7893145161290323,0.9886363636363636
0.7901109989909183,0.9886363636363636
0.7909090909090909,0.9886363636363636
0.7917087967644085,0.9886363636363636
0.791497975708502,0.9873737373737373
0.7922998986828774,0.9873737373737373
0.7931034482758621,0.9873737373737373
0.7939086294416243,0.9873737373737373
0.7947154471544715,0.9873737373737373
0.7955239064089522,0.9873737373737373
0.7963340122199593,0.9873737373737373
0.7971457696228338,0.9873737373737373
0.7979591836734694,0.9873737373737373
0.7987742594484167,0.9873737373737373
0.7995910020449898,0.9873737373737373
0.8004094165813715,0.9873737373737373
0.8012295081967213,0.9873737373737373
0.8020512820512821,0.9873737373737373
0.8028747433264887,0.9873737373737373
0.8036998972250771,0.9873737373737373
0.8045267489711934,0.9873737373737373
0.8053553038105047,0.9873737373737373
0.8061855670103093,0.9873737373737373
0.8070175438596491,0.9873737373737373
0.8078512396694215,0.9873737373737373
0.8086866597724922,0.9873737373737373
0.8095238095238095,0.9873737373737373
0.8103626943005181,0.9873737373737373
0.8112033195020747,0.9873737373737373
0.8120456905503635,0.9873737373737373
0.8128898128898129,0.9873737373737373
0.813735691987513,0.9873737373737373
0.8145833333333333,0.9873737373737373
0.8154327424400417,0.9873737373737373
0.8162839248434238,0.9873737373737373
0.8171368861024033,0.9873737373737373
0.8179916317991632,0.9873737373737373
0.818848167539267,0.9873737373737373
0.8197064989517819,0.9873737373737373
0.8205666316894019,0.9873737373737373
0.8214285714285714,0.9873737373737373
0.8222923238696109,0.9873737373737373
0.8231578947368421,0.9873737373737373
0.8240252897787145,0.9873737373737373
0.8248945147679325,0.9873737373737373
0.8257655755015839,0.9873737373737373
0.8266384778012685,0.9873737373737373
0.8275132275132275,0.9873737373737373
0.8283898305084746,0.9873737373737373
0.8292682926829268,0.9873737373737373
0.8301486199575372,0.9873737373737373
0.8310308182784272,0.9873737373737373
0.8308510638297872,0.9861111111111112
0.8306709265175719,0.9848484848484849
0.8315565031982942,0.9848484848484849
0.8324439701173959,0.9848484848484849
0.8322649572649573,0.9835858585858586
0.8331550802139037,0.9835858585858586
0.8340471092077087,0.9835858585858586
0.834941050375134,0.9835858585858586
0.8358369098712446,0.9835858585858586
0.8367346938775511,0.9835858585858586
0.8376344086021505,0.9835858585858586
0.83745963401507,0.9823232323232324
0.8372844827586207,0.9810606060606061
0.8381877022653722,0.9810606060606061
0.838012958963283,0.9797979797979798
0.8389189189189189,0.9797979797979798
0.8398268398268398,0.9797979797979798
0.8396533044420368,0.9785353535353535
0.8394793926247288,0.9772727272727273
0.8403908794788274,0.9772727272727273
0.841304347826087,0.9772727272727273
0.8422198041349293,0.9772727272727273
0.8431372549019608,0.9772727272727273
0.8440567066521265,0.9772727272727273
0.8449781659388647,0.9772727272727273
0.8459016393442623,0.9772727272727273
0.8468271334792122,0.9772727272727273
0.8477546549835706,0.9772727272727273
0.8486842105263158,0.9772727272727273
0.849615806805708,0.9772727272727273
0.8505494505494505,0.9772727272727273
0.8503850385038504,0.976010101010101
0.8502202643171806,0.9747474747474747
0.8511576626240352,0.9747474747474747
0.8520971302428256,0.9747474747474747
0.8530386740331491,0.9747474747474747
0.8528761061946902,0.9734848484848485
0.8538205980066446,0.9734848484848485
0.8547671840354767,0.9734848484848485
0.855715871254162,0.9734848484848485
0.8566666666666667,0.9734848484848485
0.8576195773081201,0.9734848484848485
0.8585746102449888,0.9734848484848485
0.8584169453734671,0.9722222222222222
0.859375,0.9722222222222222
0.8603351955307262,0.9722222222222222
0.860178970917226,0.9709595959595959
0.8611422172452408,0.9709595959595959
0.8621076233183856,0.9709595959595959
0.8630751964085297,0.9709595959595959
0.8640449438202247,0.9709595959595959
0.8650168728908887,0.9709595959595959
0.865990990990991,0.9709595959595959
0.8658399098083427,0.9696969696969697
0.8668171557562077,0.9696969696969697
0.8666666666666667,0.9684343434343434
0.8665158371040724,0.9671717171717171
0.8674971687429218,0.9671717171717171
0.8684807256235828,0.9671717171717171
0.8683314415437003,0.9659090909090909
0.8693181818181818,0.9659090909090909
0.8691695108077361,0.9646464646464646
0.8701594533029613,0.9646464646464646
0.87115165336374,0.9646464646464646
0.8710045662100456,0.9633838383838383
0.872,0.9633838383838383
0.8718535469107551,0.9621212121212122
0.8717067583046965,0.9608585858585859
0.8715596330275229,0.9595959595959596
0.8725602755453502,0.9595959595959596
0.8735632183908046,0.9595959595959596
0.8745684695051784,0.9595959595959596
0.8755760368663594,0.9595959595959596
0.8754325259515571,0.9583333333333334
0.8752886836027713,0.9570707070707071
0.8763005780346821,0.9570707070707071
0.8761574074074074,0.9558080808080808
0.8760139049826188,0.9545454545454546
0.8758700696055685,0.9532828282828283
0.875725900116144,0.952020202020202
0.8755813953488372,0.9507575757575758
0.8754365541327125,0.9494949494949495
0.8764568764568764,0.9494949494949495
0.8774795799299884,0.9494949494949495
0.8773364485981309,0.9482323232323232
0.8783625730994152,0.9482323232323232
0.8793911007025761,0.9482323232323232
0.88042203985932,0.9482323232323232
0.8814553990610329,0.9482323232323232
0.882491186839013,0.9482323232323232
0.8823529411764706,0.946969696969697
0.8822143698468787,0.9457070707070707
0.8820754716981132,0.9444444444444444
0.8819362455726092,0.9431818181818182
0.8829787234042553,0.9431818181818182
0.8828402366863906,0.9419191919191919
0.8838862559241706,0.9419191919191919
0.8837485172004745,0.9406565656565656
0.8836104513064132,0.9393939393939394
0.8834720570749108,0.9381313131313131
0.8833333333333333,0.9368686868686869
0.8831942789034565,0.9356060606060606
0.883054892601432,0.9343434343434344
0.8841099163679809,0.9343434343434344
0.8839712918660287,0.9330808080808081
0.8838323353293414,0.9318181818181818
0.8836930455635491,0.9305555555555556
0.8835534213685474,0.9292929292929293
0.8834134615384616,0.928030303030303
0.8832731648616126,0.9267676767676768
0.8831325301204819,0.9255050505050505
0.8829915560916767,0.9242424242424242
0.8828502415458938,0.922979797979798
0.8839177750906893,0.922979797979798
0.8837772397094431,0.9217171717171717
0.8836363636363637,0.9204545454545454
0.883495145631068,0.9191919191919192
0.8845686512758202,0.9191919191919192
0.8844282238442822,0.9179292929292929
0.8855054811205847,0.9179292929292929
0.8853658536585366,0.9166666666666666
0.8852258852258852,0.9154040404040404
0.8850855745721271,0.9141414141414141
0.8849449204406364,0.9128787878787878
0.8848039215686274,0.9116161616161617
0.8846625766871166,0.9103535353535354
0.8845208845208845,0.9090909090909091
0.8843788437884379,0.9078282828282829
0.8842364532019704,0.9065656565656566
0.8853267570900123,0.9065656565656566
0.8851851851851852,0.9053030303030303
0.8862793572311496,0.9053030303030303
0.8861386138613861,0.9040404040404041
0.885997521685254,0.9027777777777778
0.8858560794044665,0.9015151515151515
0.8857142857142857,0.9002525252525253
0.8868159203980099,0.9002525252525253
0.8866749688667497,0.898989898989899
0.8865336658354115,0.8977272727272727
0.8863920099875156,0.8964646464646465
0.88625,0.8952020202020202
0.886107634543179,0.8939393939393939
0.8859649122807017,0.8926767676767676
0.8858218318695107,0.8914141414141414
0.885678391959799,0.8901515151515151
0.8855345911949686,0.8888888888888888
0.8853904282115869,0.8876262626262627
0.8852459016393442,0.8863636363636364
0.88510101010101,0.88510101010101
0.8849557522123894,0.8838383838383839
0.8848101265822785,0.8825757575757576
0.8846641318124208,0.8813131313131313
0.8845177664974619,0.8800505050505051
0.8843710292249047,0.8787878787878788
0.8842239185750637,0.8775252525252525
0.8840764331210191,0.8762626262626263
0.8839285714285714,0.875
0.8837803320561941,0.8737373737373737
0.8836317135549873,0.8724747474747475
0.8834827144686299,0.8712121212121212
0.8833333333333333,0.8699494949494949
0.883183568677792,0.8686868686868687
0.8830334190231363,0.8674242424242424
0.8841698841698842,0.8674242424242424
0.884020618556701,0.8661616161616161
0.8851612903225806,0.8661616161616161
0.8850129198966409,0.86489898989899
0.8848641655886158,0.8636363636363636
0.8847150259067358,0.8623737373737373
0.8845654993514915,0.8611111111111112
0.8844155844155844,0.8598484848484849
0.8842652795838751,0.8585858585858586
0.8841145833333334,0.8573232323232324
0.8839634941329857,0.8560606060606061
0.8851174934725848,0.8560606060606061
0.8849673202614379,0.8547979797979798
0.8848167539267016,0.8535353535353535
0.8846657929226737,0.8522727272727273
0.884514435695538,0.851010101010101
0.8843626806833115,0.8497474747474747
0.8842105263157894,0.8484848484848485
0.8840579710144928,0.8472222222222222
0.8839050131926122,0.8459595959595959
0.8837516512549538,0.8446969696969697
0.8835978835978836,0.8434343434343434
0.8834437086092716,0.8421717171717171
0.883289124668435,0.8409090909090909
0.8844621513944223,0.8409090909090909
0.8843085106382979,0.8396464646464646
0.8841544607190412,0.8383838383838383
0.884,0.8371212121212122
0.8838451268357811,0.8358585858585859
0.8836898395721925,0.8345959595959596
0.8835341365461847,0.8333333333333334
0.8833780160857909,0.8320707070707071
0.8832214765100671,0.8308080808080808
0.8830645161290323,0.8295454545454546
0.882907133243607,0.8282828282828283
0.8827493261455526,0.827020202020202
0.8825910931174089,0.8257575757575758
0.8824324324324324,0.8244949494949495
0.8822733423545331,0.8232323232323232
0.8834688346883469,0.8232323232323232
0.8833107191316146,0.821969696969697
0.8831521739130435,0.8207070707070707
0.8829931972789116,0.8194444444444444
0.8828337874659401,0.8181818181818182
0.8826739427012278,0.8169191919191919
0.8825136612021858,0.8156565656565656
0.8837209302325582,0.8156565656565656
0.8835616438356164,0.8143939393939394
0.8834019204389575,0.8131313131313131
0.8832417582417582,0.8118686868686869
0.8830811554332875,0.8106060606060606
0.8829201101928374,0.8093434343434344
0.8827586206896552,0.8080808080808081
0.8825966850828729,0.8068181818181818
0.8824343015214384,0.8055555555555556
0.8822714681440443,0.8042929292929293
0.8821081830790569,0.803030303030303
0.8819444444444444,0.8017676767676768
0.8817802503477051,0.8005050505050505
0.8816155988857939,0.7992424242424242
0.8814504881450488,0.797979797979798
0.8812849162011173,0.7967171717171717
0.8811188811188811,0.7954545454545454
0.8809523809523809,0.7941919191919192
0.8807854137447405,0.7929292929292929
0.8806179775280899,0.7916666666666666
0.8804500703234881,0.7904040404040404
0.8802816901408451,0.7891414141414141
0.8801128349788434,0.7878787878787878
0.8799435028248588,0.7866161616161617
0.8797736916548797,0.7853535353535354
0.8796033994334278,0.7840909090909091
0.8794326241134752,0.7828282828282829
0.8792613636363636,0.7815656565656566
0.8790896159317212,0.7803030303030303
0.8789173789173789,0.7790404040404041
0.8801711840228246,0.7790404040404041
0.88,0.7777777777777778
0.8798283261802575,0.7765151515151515
0.8796561604584527,0.7752525252525253
0.8794835007173601,0.773989898989899
0.8793103448275862,0.7727272727272727
0.879136690647482,0.7714646464646465
0.8789625360230547,0.7702020202020202
0.8787878787878788,0.7689393939393939
0.8786127167630058,0.7676767676767676
0.8784370477568741,0.7664141414141414
0.8782608695652174,0.7651515151515151
0.8780841799709724,0.7638888888888888
0.877906976744186,0.7626262626262627
0.8777292576419214,0.7613636363636364
0.8775510204081632,0.76010101010101
0.8773722627737226,0.7588383838383839
0.8771929824561403,0.7575757575757576
0.87701317715959,0.7563131313131313
0.8768328445747801,0.7550505050505051
0.8766519823788547,0.7537878787878788
0.8764705882352941,0.7525252525252525
0.8762886597938144,0.7512626262626263
0.8761061946902655,0.75
0.8759231905465288,0.7487373737373737
0.8757396449704142,0.7474747474747475
0.8755555555555555,0.7462121212121212
0.8753709198813057,0.7449494949494949
0.87518573551263,0.7436868686868687
0.875,0.7424242424242424
0.8748137108792846,0.7411616161616161
0.8746268656716418,0.73989898989899
0.874439461883408,0.7386363636363636
0.874251497005988,0.7373737373737373
0.8740629685157422,0.7361111111111112
0.8738738738738738,0.7348484848484849
0.8736842105263158,0.7335858585858586
0.8734939759036144,0.7323232323232324
0.8733031674208145,0.7310606060606061
0.8731117824773413,0.7297979797979798
0.8744326777609682,0.7297979797979798
0.8742424242424243,0.7285353535353535
0.874051593323217,0.7272727272727273
0.8738601823708206,0.726010101010101
0.8736681887366818,0.7247474747474747
0.8734756097560976,0.7234848484848485
0.8732824427480916,0.7222222222222222
0.8730886850152905,0.7209595959595959
0.8728943338437979,0.7196969696969697
0.8726993865030674,0.7184343434343434
0.8725038402457758,0.7171717171717171
0.8723076923076923,0.7159090909090909
0.8721109399075501,0.7146464646464646
0.8719135802469136,0.7133838383838383
0.8717156105100463,0.7121212121212122
0.871517027863777,0.7108585858585859
0.8713178294573644,0.7095959595959596
0.8711180124223602,0.7083333333333334
0.8709175738724728,0.7070707070707071
0.8707165109034268,0.7058080808080808
0.8705148205928237,0.7045454545454546
0.8703125,0.7032828282828283
0.8701095461658842,0.702020202020202
0.8699059561128527,0.7007575757575758
0.869701726844584,0.6994949494949495
0.8694968553459119,0.6982323232323232
0.8692913385826772,0.696969696969697
0.8690851735015773,0.6957070707070707
0.8688783570300158,0.6944444444444444
0.8686708860759493,0.6931818181818182
0.8684627575277337,0.6919191919191919
0.8698412698412699,0.6919191919191919
0.8696343402225755,0.6906565656565656
0.8694267515923567,0.6893939393939394
0.8692185007974481,0.6881313131313131
0.8706070287539937,0.6881313131313131
0.8704,0.6868686868686869
0.8701923076923077,0.6856060606060606
0.869983948635634,0.6843434343434344
0.8697749196141479,0.6830808080808081
0.8695652173913043,0.6818181818181818
0.8693548387096774,0.6805555555555556
0.8691437802907916,0.6792929292929293
0.8689320388349514,0.678030303030303
0.8687196110210696,0.6767676767676768
0.8685064935064936,0.6755050505050505
0.8682926829268293,0.6742424242424242
0.8680781758957655,0.672979797979798
0.867862969004894,0.6717171717171717
0.8676470588235294,0.6704545454545454
0.8690671031096563,0.6704545454545454
0.8688524590163934,0.6691919191919192
0.8686371100164204,0.6679292929292929
0.868421052631579,0.6666666666666666
0.8682042833607908,0.6654040404040404
0.8696369636963697,0.6654040404040404
0.8694214876033057,0.6641414141414141
0.8692052980132451,0.6628787878787878
0.8689883913764511,0.6616161616161617
0.8704318936877077,0.6616161616161617
0.870216306156406,0.6603535353535354
0.87,0.6590909090909091
0.8697829716193656,0.6578282828282829
0.8695652173913043,0.6565656565656566
0.8693467336683417,0.6553030303030303
0.8691275167785235,0.6540404040404041
0.8689075630252101,0.6527777777777778
0.8686868686868687,0.6515151515151515
0.8684654300168634,0.6502525252525253
0.8682432432432432,0.648989898989899
0.868020304568528,0.6477272727272727
0.8677966101694915,0.6464646464646465
0.8675721561969439,0.6452020202020202
0.8673469387755102,0.6439393939393939
0.8671209540034072,0.6426767676767676
0.8668941979522184,0.6414141414141414
0.8666666666666667,0.6401515151515151
0.8664383561643836,0.6388888888888888
0.8662092624356775,0.6376262626262627
0.865979381443299,0.6363636363636364
0.8657487091222031,0.63510101010101
0.8655172413793103,0.6338383838383839
0.8652849740932642,0.6325757575757576
0.8650519031141869,0.6313131313131313
0.8648180242634316,0.6300505050505051
0.8645833333333334,0.6287878787878788
0.8643478260869565,0.6275252525252525
0.8641114982578397,0.6262626262626263
0.8638743455497382,0.625
0.8636363636363636,0.6237373737373737
0.8651488616462347,0.6237373737373737
0.8649122807017544,0.6224747474747475
0.8646748681898067,0.6212121212121212
0.8661971830985915,0.6212121212121212
0.8659611992945326,0.6199494949494949
0.8657243816254417,0.6186868686868687
0.8654867256637168,0.6174242424242424
0.8652482269503546,0.6161616161616161
0.8650088809946714,0.61489898989899
0.8647686832740213,0.6136363636363636
0.8645276292335116,0.6123737373737373
0.8642857142857143,0.6111111111111112
0.8658318425760286,0.6111111111111112
0.8655913978494624,0.6098484848484849
0.8653500897666068,0.6085858585858586
0.8669064748201439,0.6085858585858586
0.8666666666666667,0.6073232323232324
0.868231046931408,0.6073232323232324
0.8679927667269439,0.6060606060606061
0.8677536231884058,0.6047979797979798
0.8693284936479129,0.6047979797979798
0.8690909090909091,0.6035353535353535
0.8688524590163934,0.6022727272727273
0.8686131386861314,0.601010101010101
0.8683729433272395,0.5997474747474747
0.8681318681318682,0.5984848484848485
0.8678899082568807,0.5972222222222222
0.8676470588235294,0.5959595959595959
0.8674033149171271,0.5946969696969697
0.8671586715867159,0.5934343434343434
0.866913123844732,0.5921717171717171
0.8685185185185185,0.5921717171717171
0.8682745825602969,0.5909090909090909
0.8698884758364313,0.5909090909090909
0.8696461824953445,0.5896464646464646
0.8694029850746269,0.5883838383838383
0.8691588785046729,0.5871212121212122
0.8689138576779026,0.5858585858585859
0.8686679174484052,0.5845959595959596
0.868421052631579,0.5833333333333334
0.8681732580037664,0.5820707070707071
0.869811320754717,0.5820707070707071
0.8695652173913043,0.5808080808080808
0.8693181818181818,0.5795454545454546
0.8690702087286527,0.5782828282828283
0.8688212927756654,0.577020202020202
0.8685714285714285,0.5757575757575758
0.8702290076335878,0.5757575757575758
0.8718929254302104,0.5757575757575758
0.8735632183908046,0.5757575757575758
0.8733205374280231,0.5744949494949495
0.8730769230769231,0.5732323232323232
0.8728323699421965,0.571969696969697
0.8725868725868726,0.5707070707070707
0.8723404255319149,0.5694444444444444
0.872093023255814,0.5681818181818182
0.8718446601941747,0.5669191919191919
0.8715953307392996,0.5656565656565656
0.8713450292397661,0.5643939393939394
0.87109375,0.5631313131313131
0.8708414872798435,0.5618686868686869
0.8705882352941177,0.5606060606060606
0.8703339882121808,0.5593434343434344
0.8700787401574803,0.5580808080808081
0.8698224852071006,0.5568181818181818
0.8695652173913043,0.5555555555555556
0.8693069306930693,0.5542929292929293
0.871031746031746,0.5542929292929293
0.8727634194831014,0.5542929292929293
0.8725099601593626,0.553030303030303
0.872255489021956,0.5517676767676768
0.872,0.5505050505050505
0.8717434869739479,0.5492424242424242
0.8714859437751004,0.547979797979798
0.8712273641851107,0.5467171717171717
0.8709677419354839,0.5454545454545454
0.8707070707070707,0.5441919191919192
0.8704453441295547,0.5429292929292929
0.8701825557809331,0.5416666666666666
0.8719512195121951,0.5416666666666666
0.8716904276985743,0.5404040404040404
0.8714285714285714,0.5391414141414141
0.8732106339468303,0.5391414141414141
0.875,0.5391414141414141
0.8747433264887063,0.5378787878787878
0.8744855967078189,0.5366161616161617
0.8742268041237113,0.5353535353535354
0.8739669421487604,0.5340909090909091
0.8757763975155279,0.5340909090909091
0.8755186721991701,0.5328282828282829
0.8752598752598753,0.5315656565656566
0.875,0.5303030303030303
0.8747390396659708,0.5290404040404041
0.8744769874476988,0.5277777777777778
0.8742138364779874,0.5265151515151515
0.8739495798319328,0.5252525252525253
0.8736842105263158,0.523989898989899
0.8734177215189873,0.5227272727272727
0.8731501057082452,0.5214646464646465
0.8728813559322034,0.5202020202020202
0.8726114649681529,0.5189393939393939
0.8723404255319149,0.5176767676767676
0.8742004264392325,0.5176767676767676
0.8739316239316239,0.5164141414141414
0.8736616702355461,0.5151515151515151
0.8733905579399142,0.5138888888888888
0.8731182795698925,0.5126262626262627
0.8728448275862069,0.5113636363636364
0.8747300215982722,0.5113636363636364
0.8744588744588745,0.51010101010101
0.8741865509761388,0.5088383838383839
0.8760869565217392,0.5088383838383839
0.8758169934640523,0.5075757575757576
0.8755458515283843,0.5063131313131313
0.8774617067833698,0.5063131313131313
0.8771929824561403,0.5050505050505051
0.8769230769230769,0.5037878787878788
0.8766519823788547,0.5025252525252525
0.8763796909492274,0.5012626262626263
0.8761061946902655,0.5
0.8758314855875832,0.49873737373737376
0.8755555555555555,0.49747474747474746
0.8752783964365256,0.4962121212121212
0.875,0.494949494949495
0.8747203579418344,0.4936868686868687
0.874439461883408,0.49242424242424243
0.8741573033707866,0.4911616161616162
0.8761261261261262,0.4911616161616162
0.8758465011286681,0.4898989898989899
0.8755656108597285,0.48863636363636365
0.8752834467120182,0.48737373737373735
0.875,0.4861111111111111
0.8747152619589977,0.48484848484848486
0.8744292237442922,0.48358585858585856
0.8764302059496567,0.48358585858585856
0.8761467889908257,0.4823232323232323
0.8758620689655172,0.4810606060606061
0.8755760368663594,0.4797979797979798
0.8752886836027713,0.47853535353535354
0.875,0.4772727272727273
0.8747099767981439,0.476010101010101
0.8767441860465116,0.476010101010101
0.8764568764568764,0.47474747474747475
0.8761682242990654,0.4734848484848485
0.8758782201405152,0.4722222222222222
0.8755868544600939,0.47095959595959597
0.8752941176470588,0.4696969696969697
